"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
2,0.05,12,20,0.0500000000012503,0.0191777443689633,2.87213660029677e-09,0.374033287616634,0.139056367461648,0.848397226355381,0.996,0.996,0.010717693837049,0.572686998193857,0.0501599786439553
2,0.05,12,20,0.0500000000012503,0.0226172009039619,2.87213660029677e-09,0.374033287616634,0.090947218348301,0.818902980363347,0.966,0.966,0.012133352618368,0.579759731380121,0.0490298340897157
2,0.05,12,20,0.0500000000012503,0.0176845683402541,2.87213660029677e-09,0.374033287616634,0.160704112694459,0.858688373384611,1,1,0.010188839045879,0.566715796720884,0.0501662054122618
2,0.05,12,20,0.0500000000012503,0.0159550277117895,2.87213660029677e-09,0.374033287616634,0.197856499054767,0.873700384198078,1,1,0.011044034399276,0.570141888238807,0.0503435232361917
2,0.05,10,20,0.0500000000012503,0.0120593927834033,2.87213660029677e-09,0.374033287616634,0.419120996003015,0.916714164286252,0.998,0.998,0.0452573705606497,0.6275925392979,0.050888064990292
2,0.05,15,20,0.0500000000012503,0.0332399685357874,2.87213660029677e-09,0.374033287616634,0.00325085038129972,0.68254789578875,0.976,0.976,0.000413078362471997,0.489365450564112,0.0498120603237303
2,0.05,14,20,0.0500000000012503,0.0231644619148007,2.87213660029677e-09,0.374033287616634,0.0385269066393631,0.792470588447574,0.998,0.998,0.00133407003780207,0.51463830269753,0.0494519552570692
2,0.05,13,20,0.0500000000012503,0.0234657508862219,2.87213660029677e-09,0.374033287616634,0.0403492474923434,0.781189814767978,0.97,0.97,0.0044122669004107,0.541396105462492,0.0503709961851927
2,0.05,14,20,0.0500000000012503,0.0358723083196035,2.87213660029677e-09,0.374033287616634,0.000402229797345097,0.572087483015046,0.728,0.728,0.00151718482889198,0.521401721441948,0.0491278887404737
2,0.05,12,20,0.0500000000012503,0.0174288208475404,2.87213660029677e-09,0.374033287616634,0.179539629364764,0.866655891515526,0.994,0.994,0.0113112629378947,0.570303924165319,0.0495771931843046
2,0.05,15,20,0.0500000000012503,0.035610493888146,2.87213660029677e-09,0.374033287616634,0.00235870520096061,0.668105290775899,0.944,0.944,0.000484233443006828,0.494955354097875,0.049236887328614
2,0.05,13,20,0.0500000000012503,0.0193183073332878,2.87213660029677e-09,0.374033287616634,0.0963262770581614,0.835269303488992,1,1,0.00368609047479199,0.540267725702463,0.0497056597822597
2,0.05,13,20,0.0500000000012503,0.0384326354191791,2.87213660029677e-09,0.374033287616634,0.000599390257627659,0.565108075934314,0.554,0.554,0.00377631196939732,0.551107573908425,0.0494467073374273
2,0.05,13,20,0.0500000000012503,0.0215436123861147,2.87213660029677e-09,0.374033287616634,0.0693374535009661,0.814411098919082,0.996,0.996,0.00371540562315445,0.537371474351624,0.0500761655063644
2,0.05,13,20,0.0500000000012503,0.0230320926149908,2.87213660029677e-09,0.374033287616634,0.0586780655059398,0.804020955874581,0.982,0.982,0.00467447691163815,0.546864309031276,0.0490212753242745
2,0.05,14,20,0.0500000000012503,0.0295405281307261,2.87213660029677e-09,0.374033287616634,0.00745736532641173,0.704760922968687,0.958,0.958,0.00128843338974165,0.519816450750269,0.0495406641231844
2,0.05,12,20,0.0500000000012503,0.023429311347796,2.87213660029677e-09,0.374033287616634,0.0870266062879664,0.815901385595854,0.956,0.956,0.0122806099768517,0.575320536688057,0.0493230069260837
2,0.05,14,20,0.0500000000012503,0.0350741710167511,2.87213660029677e-09,0.374033287616634,0.00074815606333244,0.598017273458437,0.794,0.794,0.00152121032809835,0.51747459605467,0.0493146247015052
2,0.05,14,20,0.0500000000012503,0.0338710928573627,2.87213660029677e-09,0.374033287616634,0.000661743433738104,0.592797553880442,0.766,0.766,0.00140641389470075,0.510877494911023,0.0502576524505982
2,0.05,14,20,0.0500000000012503,0.0393669042162516,2.87213660029677e-09,0.374033287616634,0.00265615176911135,0.654663402473412,0.866,0.866,0.00139281503438134,0.51662735651076,0.0492617384761272
2,0.05,15,20,0.0500000000012503,0.0282376552513904,2.87213660029677e-09,0.374033287616634,0.00534466874277618,0.705550417007974,0.984,0.984,0.000358561796099112,0.488836803141406,0.0499924892070889
2,0.05,15,20,0.0500000000012503,0.03439493003373,2.87213660029677e-09,0.374033287616634,0.00212604210988346,0.663495717607194,0.954,0.954,0.000513369803620545,0.495254755252074,0.0495401752655147
2,0.05,15,20,0.0500000000012503,0.0339362904769844,2.87213660029677e-09,0.374033287616634,0.000290932151199807,0.581102549994387,0.862,0.862,0.000470383899103676,0.482378039484437,0.0499605732928487
2,0.05,11,20,0.0500000000012503,0.0137192485956289,2.87213660029677e-09,0.374033287616634,0.322580706750747,0.902258043962711,0.998,0.998,0.0215612087102434,0.590405276039923,0.0512645737454919
2,0.05,12,20,0.0500000000012503,0.0218969776064274,2.87213660029677e-09,0.374033287616634,0.102048377116772,0.826800077265647,0.986,0.986,0.00896862038832965,0.560010062392155,0.0515834452658201
2,0.05,13,20,0.0500000000012503,0.0295320168911323,2.87213660029677e-09,0.374033287616634,0.0299488806034672,0.763481480978584,0.956,0.956,0.00408534139917917,0.541888222826682,0.049751630397986
2,0.05,13,20,0.0500000000012503,0.0212365931466573,2.87213660029677e-09,0.374033287616634,0.0690350894734073,0.814137358946313,0.996,0.996,0.00392441594734542,0.54250365879603,0.0500766911687524
2,0.05,10,20,0.0500000000012503,0.0103832242830744,2.87213660029677e-09,0.374033287616634,0.510874440412129,0.935042643001679,1,1,0.0468957162097159,0.628401901270742,0.0504135897428294
2,0.05,13,20,0.0500000000012503,0.0273947947844225,2.87213660029677e-09,0.374033287616634,0.0302653446393959,0.764099056393504,0.972,0.972,0.00421466790960624,0.549370965920492,0.0495357305470488
2,0.05,15,20,0.0500000000012503,0.0348518254347625,2.87213660029677e-09,0.374033287616634,0.0026976057152342,0.674111751702061,0.952,0.952,0.000434078175904123,0.483011868386857,0.0501348310576704
2,0.05,15,20,0.0500000000012503,0.0329690838116413,2.87213660029677e-09,0.374033287616634,0.000611307056292048,0.610591321494619,0.888,0.888,0.000359389438274146,0.487416488828133,0.0497418732935662
2,0.05,13,20,0.0500000000012503,0.0276797135963318,2.87213660029677e-09,0.374033287616634,0.00299142463142861,0.6394944419737,0.798,0.798,0.00391648180827576,0.53810245047807,0.0499608385441322
2,0.05,13,20,0.0500000000012503,0.0238441286465245,2.87213660029677e-09,0.374033287616634,0.0465519755714097,0.789830137842228,0.988,0.988,0.00309981688218576,0.528465701944279,0.0516771832792173
2,0.05,14,20,0.0500000000012503,0.0229816630482324,2.87213660029677e-09,0.374033287616634,0.0361400405455047,0.78885864313781,0.996,0.996,0.00109946799458745,0.503663829047593,0.0507841653145294
2,0.05,12,20,0.0500000000012503,0.0196655493874314,2.87213660029677e-09,0.374033287616634,0.124687547342418,0.84072105404552,0.998,0.998,0.0102466353649933,0.574364113478758,0.0494519628076464
2,0.05,14,20,0.0500000000012503,0.0264831421601998,2.87213660029677e-09,0.374033287616634,0.0282816767762282,0.775163339992884,0.996,0.996,0.00101222597004076,0.506064022675628,0.0500235749452747
2,0.05,14,20,0.0500000000012503,0.026509874465763,2.87213660029677e-09,0.374033287616634,0.0280405522735036,0.774689396517211,0.994,0.994,0.00125786971250565,0.511923594236696,0.0498138708290598
2,0.05,12,20,0.0500000000012503,0.0145796610783519,2.87213660029677e-09,0.374033287616634,0.237015175690281,0.88694770199814,1,1,0.00899229830670201,0.559601244699714,0.0504781980858456
2,0.05,10,20,0.0500000000012503,0.016244182466028,2.87213660029677e-09,0.374033287616634,0.337858618541362,0.897167432591374,0.98,0.98,0.0548777977447343,0.643773514327298,0.0491261850817317
2,0.05,11,20,0.0500000000012503,0.0118356463991343,2.87213660029677e-09,0.374033287616634,0.385642416114065,0.917023438151193,1,1,0.0238328098447388,0.598960347230932,0.0502706458961577
2,0.05,14,20,0.0500000000012503,0.021517466821984,2.87213660029677e-09,0.374033287616634,0.0480548091345559,0.805078719011986,1,1,0.00113042922356835,0.511544786116653,0.0500974628317493
2,0.05,12,20,0.0500000000012503,0.0172819579144451,2.87213660029677e-09,0.374033287616634,0.163938558120933,0.86011547062432,0.998,0.998,0.00915583436870318,0.564384494172046,0.0501567869289909
2,0.05,11,20,0.0500000000012503,0.0258007438392144,2.87213660029677e-09,0.374033287616634,0.00618253398125957,0.629791733141765,0.592,0.592,0.0238338195441927,0.6013201828759,0.0500947613648212
2,0.05,15,20,0.0500000000012503,0.0235661387107023,2.87213660029677e-09,0.374033287616634,0.0199830937851619,0.770390375392659,1,1,0.000290187851904601,0.474617178806435,0.0508922677017087
2,0.05,15,20,0.0500000000012503,0.0286326681508423,2.87213660029677e-09,0.374033287616634,0.00981899102276536,0.734746948157529,1,1,0.000327539970901915,0.484547744541032,0.0499622421172842
2,0.05,14,20,0.0500000000012503,0.029303852545988,2.87213660029677e-09,0.374033287616634,0.0117535798131278,0.728039615257647,0.972,0.972,0.00139298508890833,0.516749727777191,0.0495290629421889
2,0.05,12,20,0.0500000000012503,0.0158923756135734,2.87213660029677e-09,0.374033287616634,0.218330795432129,0.880899269318647,1,1,0.0113764358022585,0.57290325780554,0.0491821252661982
2,0.05,13,20,0.0500000000012503,0.0210688734425965,2.87213660029677e-09,0.374033287616634,0.0737504970594559,0.8182857651557,0.992,0.992,0.00388840114541614,0.541298964659545,0.0493846466014097
2,0.05,12,20,0.0500000000012503,0.0189881961947501,2.87213660029677e-09,0.374033287616634,0.139587317568478,0.848666703530666,0.996,0.996,0.010030300436725,0.570421271111574,0.0504208472802975
2,0.05,12,20,0.0500000000012503,0.018014092313245,2.87213660029677e-09,0.374033287616634,0.150873223761621,0.854183177718103,1,1,0.00981300736353276,0.571057817808387,0.0496192115658041
2,0.05,12,20,0.0500000000012503,0.0341898412863914,2.87213660029677e-09,0.374033287616634,0.00326162809347234,0.620563464828865,0.67,0.67,0.00929215419914895,0.566339326056865,0.0501214011098997
2,0.05,14,20,0.0500000000012503,0.0336334765183888,2.87213660029677e-09,0.374033287616634,0.000526586858489582,0.583202379020132,0.742,0.742,0.000890202642002061,0.510594817307998,0.050275890293629
2,0.05,15,20,0.0500000000012503,0.0306230457662058,2.87213660029677e-09,0.374033287616634,0.00462341562599384,0.698764547363972,0.978,0.978,0.000450368129084257,0.48761234886189,0.0499781417027216
2,0.05,10,20,0.0500000000012503,0.00797660198668856,2.87213660029677e-09,0.374033287616634,0.600660269758067,0.950304729505544,1,1,0.0508283387391974,0.637319971388187,0.0501240382582882
2,0.05,14,20,0.0500000000012503,0.032378970570155,2.87213660029677e-09,0.374033287616634,0.000600016676500095,0.588665804768526,0.806,0.806,0.00115038771338689,0.506853406034778,0.0500657775152309
2,0.05,11,20,0.0500000000012503,0.0131080715376708,2.87213660029677e-09,0.374033287616634,0.346465922906736,0.90813613528695,0.996,0.996,0.0261662603810631,0.599909975725402,0.0500119428867436
2,0.05,11,20,0.0500000000012503,0.0117903046858616,2.87213660029677e-09,0.374033287616634,0.386930139702556,0.917301388569741,1,1,0.0270510298048482,0.602415827532,0.0494818857337371
2,0.05,14,20,0.0500000000012503,0.0407720008631621,2.87213660029677e-09,0.374033287616634,0.000247768972718694,0.552626775038676,0.684,0.684,0.00128274683356729,0.512879328959162,0.0498042317317862
2,0.05,12,20,0.0500000000012503,0.020210620276424,2.87213660029677e-09,0.374033287616634,0.118755003614693,0.837312663979771,0.988,0.988,0.010868583624592,0.572242269960252,0.050181411394318
2,0.05,15,20,0.0500000000012503,0.0276153369114248,2.87213660029677e-09,0.374033287616634,0.00616119115350913,0.712269441509321,0.99,0.99,0.000326372833719819,0.483248398266964,0.0498405556568071
2,0.05,13,20,0.0500000000012503,0.0274578896874721,2.87213660029677e-09,0.374033287616634,0.00192030533160263,0.618056934736689,0.768,0.768,0.00405009700506919,0.534500347640802,0.0508486853357701
2,0.05,12,20,0.0500000000012503,0.025737166015546,2.87213660029677e-09,0.374033287616634,0.0441558157427268,0.771049617458823,0.946,0.946,0.00910987452066994,0.564769610340793,0.0507172556048239
2,0.05,14,20,0.0500000000012503,0.032196809571428,2.87213660029677e-09,0.374033287616634,0.00715482652885013,0.702679169267341,0.944,0.944,0.00142737035611714,0.515731089910558,0.0500310228189425
2,0.05,14,20,0.0500000000012503,0.0350769518415105,2.87213660029677e-09,0.374033287616634,0.00512356210225721,0.686116716111609,0.938,0.938,0.00120314879379008,0.506949825046051,0.050716044627141
2,0.05,11,20,0.0500000000012503,0.0159536648272641,2.87213660029677e-09,0.374033287616634,0.25326595957368,0.882632085887178,0.996,0.996,0.02207418116893,0.597412360040042,0.0507571117851481
2,0.05,15,20,0.0500000000012503,0.029152144212752,2.87213660029677e-09,0.374033287616634,0.00694921531396109,0.718007616525188,0.986,0.986,0.000448420187161679,0.492848790063223,0.0493949232845874
3,0.05,13,20,0.0500000000060259,0.0170939734365464,2.84233058099583e-07,0.470634466725446,0.163080973227104,0.86979245895918,0.998,0.998,0.00684290236752955,0.604502889860107,0.0497360680592593
3,0.05,15,20,0.0500000000060259,0.0299816552315332,2.84233058099583e-07,0.470634466725446,0.00413528947168763,0.69358612143522,0.95,0.95,0.000852055040155069,0.558637406447518,0.0499074181916873
3,0.05,16,20,0.0500000000060259,0.0379120891340796,2.84233058099583e-07,0.470634466725446,0.000484180847914308,0.620601720738562,0.87,0.87,0.000241208405917232,0.53941677254667,0.0494844270953621
3,0.05,14,20,0.0500000000060259,0.0334644880772773,2.84233058099583e-07,0.470634466725446,0.0045817923598863,0.680661364901755,0.886,0.886,0.00227722570592861,0.580720786084765,0.0492298882984162
3,0.05,11,20,0.0500000000060259,0.0124852552199534,2.84233058099583e-07,0.470634466725446,0.398659108100754,0.919795038922114,0.996,0.996,0.0322745436966976,0.65671638984388,0.049774543660477
3,0.05,11,20,0.0500000000060259,0.0238451145597788,2.84233058099583e-07,0.470634466725446,0.131675805562964,0.831677762557007,0.962,0.962,0.0284633580579102,0.649122067851297,0.0503144580859275
3,0.05,13,20,0.0500000000060259,0.0243624182849422,2.84233058099583e-07,0.470634466725446,0.06112715206528,0.806553902939854,0.984,0.984,0.00653108609713341,0.60941394321753,0.0483790207155236
3,0.05,13,20,0.0500000000060259,0.0267088405755109,2.84233058099583e-07,0.470634466725446,0.0509007705991602,0.795274868010463,0.992,0.992,0.00481958829086501,0.600069713417301,0.0499340686511796
3,0.05,15,20,0.0500000000060259,0.0316361934642065,2.84233058099583e-07,0.470634466725446,0.00832365921118649,0.726698537328459,0.986,0.986,0.000668156226888041,0.556157626816157,0.050029565695825
3,0.05,12,20,0.0500000000060259,0.0251861415462764,2.84233058099583e-07,0.470634466725446,0.0865829447001008,0.815553950971359,0.982,0.982,0.0120233196733089,0.620652748696727,0.0505647049922946
3,0.05,12,20,0.0500000000060259,0.0163733060021304,2.84233058099583e-07,0.470634466725446,0.224326517483338,0.882890243989677,1,1,0.0137822801523224,0.626467165001673,0.0500640702771143
3,0.05,14,20,0.0500000000060259,0.0240988022500114,2.84233058099583e-07,0.470634466725446,0.0403076939398704,0.795032447392348,0.996,0.996,0.00221846153245476,0.575187074232924,0.0502496677484317
3,0.05,10,20,0.0500000000060259,0.00815528859065492,2.84233058099583e-07,0.470634466725446,0.609143693108817,0.951638437394757,1,1,0.0608158192090857,0.677816570132891,0.0500362960557945
3,0.05,12,20,0.0500000000060259,0.0253703210260651,2.84233058099583e-07,0.470634466725446,0.0384059337027796,0.762137259465668,0.906,0.906,0.0139226582531109,0.6282527243535,0.0493743541013231
3,0.05,13,20,0.0500000000060259,0.0324903129399075,2.84233058099583e-07,0.470634466725446,0.00704341015946533,0.683037966603391,0.804,0.804,0.00555626692600623,0.600556887593939,0.0499083003723878
3,0.05,13,20,0.0500000000060259,0.0178602109593232,2.84233058099583e-07,0.470634466725446,0.149220855434376,0.86387006503966,1,1,0.00580746515779421,0.608324295859392,0.0487433168359446
3,0.05,14,20,0.0500000000060259,0.0311697152564059,2.84233058099583e-07,0.470634466725446,0.00735068194531536,0.704035941683921,0.928,0.928,0.00185523093932299,0.576383831423537,0.0502631938992141
3,0.05,11,20,0.0500000000060259,0.0163588228429707,2.84233058099583e-07,0.470634466725446,0.289984420991028,0.893562572374916,0.998,0.998,0.0287906226318004,0.653676179775997,0.049718845726806
3,0.05,12,20,0.0500000000060259,0.0320388610353337,2.84233058099583e-07,0.470634466725446,0.0227666925389397,0.729639485682853,0.842,0.842,0.0139563713223613,0.630286559966701,0.0490943013359024
3,0.05,12,20,0.0500000000060259,0.0282588919468722,2.84233058099583e-07,0.470634466725446,0.0694795250132598,0.800733632301647,0.966,0.966,0.0128379898707444,0.627183669687266,0.049533035192396
3,0.05,13,20,0.0500000000060259,0.0230568571613284,2.84233058099583e-07,0.470634466725446,0.0680491091853878,0.813236965371807,0.992,0.992,0.00579337134344122,0.596612989632324,0.0509223891474239
3,0.05,16,20,0.0500000000060259,0.036043601661409,2.84233058099583e-07,0.470634466725446,0.0013739765563662,0.662405161230819,0.972,0.972,0.000212334584913619,0.535631414615872,0.0499472048565622
3,0.05,14,20,0.0500000000060259,0.0401528692535372,2.84233058099583e-07,0.470634466725446,0.00180402471865206,0.636820917723756,0.76,0.76,0.00220961680925713,0.577649469550328,0.0502501182049753
3,0.05,11,20,0.0500000000060259,0.0259179253258286,2.84233058099583e-07,0.470634466725446,0.0689318163867468,0.784154777852315,0.87,0.87,0.0306803304870768,0.656147128462935,0.0492822190895658
3,0.05,13,20,0.0500000000060259,0.0225073902057166,2.84233058099583e-07,0.470634466725446,0.0777231195987906,0.821594852278016,0.99,0.99,0.00580670568055379,0.603279996287191,0.0496637646811142
3,0.05,11,20,0.0500000000060259,0.0330710533045012,2.84233058099583e-07,0.470634466725446,0.040896705218666,0.747807553134346,0.814,0.814,0.0273789227591792,0.643618381161808,0.0512287041527957
3,0.05,13,20,0.0500000000060259,0.0180077709631649,2.84233058099583e-07,0.470634466725446,0.139212036370424,0.859268682653566,0.998,0.998,0.00547477297475684,0.602342827129997,0.0497097502648408
3,0.05,13,20,0.0500000000060259,0.021439341352404,2.84233058099583e-07,0.470634466725446,0.0921293261911091,0.832411937242741,0.994,0.994,0.00583121455852566,0.603253841372739,0.0494764923096715
3,0.05,14,20,0.0500000000060259,0.028808258944547,2.84233058099583e-07,0.470634466725446,0.0247075220446275,0.767718639685388,0.988,0.988,0.00251056418174267,0.588903500586235,0.0482504552130172
3,0.05,15,20,0.0500000000060259,0.0261642556722924,2.84233058099583e-07,0.470634466725446,0.0101753074338488,0.736495056270689,0.99,0.99,0.000788573449802153,0.557942425364322,0.0498576044360223
3,0.05,11,20,0.0500000000060259,0.0131140029315098,2.84233058099583e-07,0.470634466725446,0.373439129439159,0.914346681264343,1,1,0.0276923229318733,0.649764967432616,0.0501949421023127
3,0.05,12,20,0.0500000000060259,0.0259595737953155,2.84233058099583e-07,0.470634466725446,0.0861624306026981,0.815223133577192,0.978,0.978,0.0125955127883547,0.629602642852285,0.0492069239112723
